Date,Price,Sign,Difference
2019-06-19,136.474949,+,1.043253
2019-06-20,136.515058,+,0.040109
2019-06-21,136.024602,-,0.490456
2019-06-24,136.798523,+,0.773921
2019-06-25,136.302174,-,0.496349
2019-06-26,136.602569,+,0.300396
2019-06-27,137.138256,+,0.535687
2019-06-28,136.746417,-,0.391840
2019-07-01,137.018213,+,0.271796
2019-07-02,136.802209,-,0.216003
2019-07-03,135.498607,-,1.303602
2019-07-04,135.573387,+,0.074780
2019-07-05,135.747968,+,0.174581
2019-07-08,135.899582,+,0.151613
2019-07-09,135.515421,-,0.384161
2019-07-10,135.886487,+,0.371066
2019-07-11,135.805769,-,0.080718
2019-07-12,135.686283,-,0.119486
2019-07-15,135.324291,-,0.361992
2019-07-16,134.201197,-,1.123094
2019-07-17,134.403365,+,0.202169
2019-07-18,134.541974,+,0.138609
2019-07-19,134.913817,+,0.371843
2019-07-22,134.525609,-,0.388208
2019-07-23,134.498497,-,0.027112
2019-07-24,135.075104,+,0.576607
2019-07-25,135.056147,-,0.018957
2019-07-26,135.061863,+,0.005716
2019-07-29,133.575843,-,1.486020
2019-07-30,132.019683,-,1.556160
2019-07-31,132.106567,+,0.086884
2019-08-01,131.848601,-,0.257966
2019-08-02,129.577619,-,2.270982
2019-08-05,129.092294,-,0.485324
2019-08-06,129.696178,+,0.603883
2019-08-07,128.290364,-,1.405814
2019-08-08,128.795527,+,0.505163
2019-08-09,127.677225,-,1.118303
2019-08-12,127.074448,-,0.602777
2019-08-13,127.124852,+,0.050404
2019-08-14,127.847377,+,0.722525
2019-08-15,128.854925,+,1.007548
2019-08-16,129.370668,+,0.515743
2019-08-19,129.216121,-,0.154547
2019-08-20,128.559423,-,0.656698
2019-08-21,129.160522,+,0.601099
2019-08-22,129.599561,+,0.439039
2019-08-23,130.222325,+,0.622764
2019-08-26,129.581094,-,0.641231
2019-08-27,129.850169,+,0.269074
2019-08-28,129.020182,-,0.829987
2019-08-29,129.988623,+,0.968441
2019-08-30,129.498150,-,0.490472
2019-09-02,128.451883,-,1.046268
2019-09-03,127.688838,-,0.763045
2019-09-04,129.665946,+,1.977109
2019-09-05,131.692342,+,2.026396
2019-09-06,131.656161,-,0.036181
2019-09-09,132.187062,+,0.530901
2019-09-10,132.721165,+,0.534102
2019-09-11,132.958612,+,0.237448
2019-09-12,132.860999,-,0.097614
2019-09-13,134.499905,+,1.638906
2019-09-16,134.402892,-,0.097012
2019-09-17,134.248365,-,0.154528
2019-09-18,134.738503,+,0.490139
2019-09-19,134.625571,-,0.112933
2019-09-20,134.999433,+,0.373863
2019-09-23,133.649525,-,1.349908
2019-09-24,134.368654,+,0.719129
2019-09-25,133.080706,-,1.287949
2019-09-26,133.020733,-,0.059972
2019-09-27,133.152358,+,0.131624
2019-09-30,132.760548,-,0.391810
2019-10-01,132.651341,-,0.109207
2019-10-02,132.033270,-,0.618071
2019-10-03,131.963059,-,0.070211
2019-10-04,131.652535,-,0.310524
2019-10-07,131.725646,+,0.073111
2019-10-08,130.775656,-,0.949991
2019-10-09,131.229827,+,0.454172
2019-10-10,131.462481,+,0.232654
2019-10-11,136.828995,+,5.366514
2019-10-14,135.708035,-,1.120961
2019-10-15,136.954674,+,1.246639
2019-10-16,138.516636,+,1.561962
2019-10-17,139.117918,+,0.601282
2019-10-18,139.954879,+,0.836961
2019-10-21,141.149773,+,1.194894
2019-10-22,140.440365,-,0.709408
2019-10-23,139.605129,-,0.835236
2019-10-24,140.065826,+,0.460697
2019-10-25,139.252639,-,0.813187
2019-10-28,139.804003,+,0.551365
2019-10-29,140.024094,+,0.220091
2019-10-30,140.359629,+,0.335535
2019-10-31,140.166951,-,0.192678
2019-11-01,140.021858,-,0.145093
2019-11-04,140.017136,-,0.004722
2019-11-05,140.431758,+,0.414622
2019-11-06,140.504225,+,0.072467
2019-11-07,139.862567,-,0.641658
2019-11-08,140.114673,+,0.252106
2019-11-11,140.291336,+,0.176663
2019-11-12,140.107201,-,0.184135
2019-11-13,139.680504,-,0.426697
2019-11-14,139.521035,-,0.159469
2019-11-15,140.030353,+,0.509318
2019-11-18,141.275050,+,1.244697
2019-11-19,140.768700,-,0.506349
2019-11-20,139.952167,-,0.816533
2019-11-21,140.809838,+,0.857671
2019-11-22,139.602233,-,1.207605
2019-11-25,140.185932,+,0.583699
2019-11-26,140.103832,-,0.082100
2019-11-27,140.643651,+,0.539819
2019-11-28,141.465133,+,0.821481
2019-11-29,141.308302,-,0.156831
2019-12-02,141.695416,+,0.387115
2019-12-03,141.302817,-,0.392600
2019-12-04,142.359059,+,1.056242
2019-12-05,142.879129,+,0.520069
2019-12-06,142.611867,-,0.267262
2019-12-09,142.704436,+,0.092569
2019-12-10,143.054250,+,0.349814
2019-12-11,142.963974,-,0.090276
2019-12-12,143.034532,+,0.070558
2019-12-13,146.608708,+,3.574176
2019-12-16,146.220704,-,0.388004
2019-12-17,144.321990,-,1.898714
2019-12-18,143.213215,-,1.108775
2019-12-19,143.088877,-,0.124338
2019-12-20,142.494685,-,0.594192
2019-12-23,141.387035,-,1.107650
2019-12-24,141.688003,+,0.300968
2019-12-27,143.580406,+,1.892403
2019-12-30,143.402028,-,0.178378
2019-12-31,143.323930,-,0.078098
2020-01-02,143.525723,+,0.201792
2020-01-03,141.620161,-,1.905562
2020-01-06,142.017250,+,0.397090
2020-01-07,142.223214,+,0.205963
2020-01-08,142.409389,+,0.186175
2020-01-09,142.510406,+,0.101018
2020-01-10,143.379318,+,0.868912
2020-01-13,142.548974,-,0.830345
2020-01-14,142.867154,+,0.318180
2020-01-15,142.887154,+,0.020000
2020-01-16,143.676144,+,0.788990
2020-01-17,143.716585,+,0.040442
2020-01-20,143.230724,-,0.485861
2020-01-21,143.843349,+,0.612625
2020-01-22,144.389840,+,0.546490
2020-01-23,143.790386,-,0.599454
2020-01-24,143.465421,-,0.324965
2020-01-27,142.381280,-,1.084141
2020-01-28,141.862582,-,0.518698
2020-01-29,141.948451,+,0.085869
2020-01-30,142.582232,+,0.633780
2020-01-31,142.975943,+,0.393711
2020-02-03,141.669124,-,1.306819
2020-02-04,141.988690,+,0.319566
2020-02-05,143.219175,+,1.230485
2020-02-06,142.476572,-,0.742603
2020-02-07,142.245042,-,0.231530
2020-02-10,142.009737,-,0.235306
2020-02-11,141.986362,-,0.023374
2020-02-12,142.794261,+,0.807899
2020-02-13,142.980510,+,0.186249
2020-02-14,143.147294,+,0.166784
2020-02-17,143.023619,-,0.123675
2020-02-18,143.037898,+,0.014279
2020-02-19,143.539231,+,0.501333
2020-02-20,144.155534,+,0.616303
2020-02-21,144.844929,+,0.689394
2020-02-24,143.762003,-,1.082926
2020-02-25,143.393519,-,0.368484
2020-02-26,142.756982,-,0.636537
2020-02-27,141.725984,-,1.030998
2020-02-28,139.905058,-,1.820926
2020-03-02,137.545487,-,2.359571
2020-03-03,137.650845,+,0.105358
2020-03-04,137.685665,+,0.034820
2020-03-05,138.029307,+,0.343642
2020-03-06,136.614467,-,1.414840
2020-03-09,134.030647,-,2.583820
2020-03-10,135.778452,+,1.747805
2020-03-11,135.192154,-,0.586297
2020-03-12,131.839364,-,3.352790
2020-03-13,133.726283,+,1.886918
2020-03-16,129.523307,-,4.202976
2020-03-17,129.372516,-,0.150791
2020-03-18,127.757891,-,1.614624
2020-03-19,127.579717,-,0.178174
2020-03-20,130.036912,+,2.457195
2020-03-23,128.116597,-,1.920315
2020-03-24,130.282302,+,2.165705
2020-03-25,131.875458,+,1.593156
2020-03-26,131.562815,-,0.312643
2020-03-27,133.002017,+,1.439202
2020-03-30,134.240720,+,1.238703
2020-03-31,134.133547,-,0.107173
2020-04-01,132.884920,-,1.248627
2020-04-02,133.419955,+,0.535035
2020-04-03,133.295390,-,0.124565
2020-04-06,133.872437,+,0.577047
2020-04-07,134.573689,+,0.701252
2020-04-08,134.579524,+,0.005835
2020-04-09,135.133901,+,0.554376
2020-04-14,134.849232,-,0.284669
2020-04-15,134.027579,-,0.821652
2020-04-16,134.368941,+,0.341362
2020-04-17,134.355814,-,0.013127
2020-04-20,134.080579,-,0.275235
2020-04-21,132.081253,-,1.999326
2020-04-22,133.086897,+,1.005644
2020-04-23,132.740826,-,0.346071
2020-04-24,132.825893,+,0.085067
2020-04-27,133.183594,+,0.357701
2020-04-28,133.282804,+,0.099210
2020-04-29,132.207192,-,1.075612
2020-04-30,133.329498,+,1.122306
2020-05-04,132.926802,-,0.402696
2020-05-05,132.908339,-,0.018462
2020-05-06,131.399493,-,1.508846
2020-05-07,131.358742,-,0.040752
2020-05-08,131.764437,+,0.405695
2020-05-11,132.187767,+,0.423330
2020-05-12,132.797102,+,0.609335
2020-05-13,131.769505,-,1.027596
2020-05-14,130.493248,-,1.276257
2020-05-15,130.192251,-,0.300997
2020-05-18,130.461117,+,0.268866
2020-05-19,131.792037,+,1.330919
2020-05-20,131.997135,+,0.205098
2020-05-21,131.661163,-,0.335972
2020-05-22,130.924601,-,0.736563
2020-05-25,131.229403,+,0.304802
2020-05-26,132.676253,+,1.446850
2020-05-27,132.351136,-,0.325117
2020-05-28,132.266405,-,0.084731
2020-05-29,132.414972,+,0.148567
2020-06-01,133.540754,+,1.125782
2020-06-02,135.637551,+,2.096798
2020-06-03,136.462134,+,0.824583
2020-06-04,136.566873,+,0.104739
2020-06-05,138.370897,+,1.804024
2020-06-08,138.393908,+,0.023011
2020-06-09,137.051167,-,1.342742
2020-06-10,137.315513,+,0.264346
2020-06-11,135.526683,-,1.788831
2020-06-12,135.254816,-,0.271867
2020-06-15,134.782706,-,0.472110
2020-06-16,135.828578,+,1.045872
2020-06-17,134.882837,-,0.945741
2020-06-18,133.291865,-,1.590972
2020-06-19,132.335230,-,0.956635
2020-06-22,132.727393,+,0.392163
2020-06-23,133.565045,+,0.837651
2020-06-24,133.159182,-,0.405862
2020-06-25,133.413955,+,0.254773
2020-06-26,132.409605,-,1.004350
2020-06-29,132.259122,-,0.150484
2020-06-30,132.240281,-,0.018840
2020-07-01,133.042132,+,0.801851
2020-07-02,134.375173,+,1.333041
2020-07-03,133.910342,-,0.464831
2020-07-06,134.556102,+,0.645760
2020-07-07,134.897393,+,0.341291
2020-07-08,134.993272,+,0.095879
2020-07-09,135.709107,+,0.715835
2020-07-10,134.509322,-,1.199785
2020-07-13,134.981876,+,0.472554
2020-07-14,134.581066,-,0.400811
2020-07-15,135.023194,+,0.442128
2020-07-16,134.514443,-,0.508751
2020-07-17,134.533038,+,0.018595
2020-07-20,135.390560,+,0.857523
2020-07-21,136.250069,+,0.859509
2020-07-22,136.013959,-,0.236110
2020-07-23,135.950436,-,0.063523
2020-07-24,135.582788,-,0.367648
2020-07-27,135.625137,+,0.042348
2020-07-28,135.586140,-,0.038997
2020-07-29,136.394313,+,0.808173
2020-07-30,136.903443,+,0.509130
2020-07-31,138.040931,+,1.137488
2020-08-03,138.324464,+,0.283533
2020-08-04,138.130293,-,0.194171
2020-08-05,138.891043,+,0.760750
2020-08-06,138.793553,-,0.097490
2020-08-07,138.216060,-,0.577493
2020-08-10,138.361710,+,0.145650
2020-08-11,139.098205,+,0.736494
2020-08-12,139.176568,+,0.078363
2020-08-13,140.063957,+,0.887389
2020-08-14,139.742495,-,0.321462
2020-08-17,139.023448,-,0.719047
2020-08-18,138.910097,-,0.113351
2020-08-19,139.177597,+,0.267500
2020-08-20,139.132556,-,0.045041
2020-08-21,138.744360,-,0.388197
2020-08-24,138.907680,+,0.163320
2020-08-25,139.718717,+,0.811037
2020-08-26,139.748021,+,0.029304
2020-08-27,140.036869,+,0.288848
2020-08-28,140.150668,+,0.113799
2020-08-31,141.141677,+,0.991009
2020-09-01,142.646811,+,1.505134
2020-09-02,141.828005,-,0.818805
2020-09-03,141.190329,-,0.637676
2020-09-04,140.822838,-,0.367491
2020-09-07,139.800746,-,1.022092
2020-09-08,138.414425,-,1.386321
2020-09-09,137.096686,-,1.317739
2020-09-10,137.307566,+,0.210881
2020-09-11,136.157043,-,1.150524
2020-09-14,136.479011,+,0.321968
2020-09-15,136.152886,-,0.326125
2020-09-16,136.420813,+,0.267928
2020-09-17,134.797334,-,1.623479
2020-09-18,135.230732,+,0.433398
2020-09-21,133.940267,-,1.290465
2020-09-22,133.830374,-,0.109893
2020-09-23,133.765032,-,0.065342
2020-09-24,134.531065,+,0.766033
2020-09-25,134.372639,-,0.158426
2020-09-28,135.921686,+,1.549047
2020-09-29,135.890417,-,0.031269
2020-09-30,135.649696,-,0.240721
2020-10-01,136.657738,+,1.008043
2020-10-02,136.093435,-,0.564304
2020-10-05,136.824138,+,0.730704
2020-10-06,136.813899,-,0.010239
2020-10-07,136.446676,-,0.367223
2020-10-08,136.969298,+,0.522621
2020-10-09,137.056172,+,0.086874
2020-10-12,137.320912,+,0.264741
2020-10-13,137.298407,-,0.022505
2020-10-14,136.843852,-,0.454555
2020-10-15,136.024742,-,0.819110
2020-10-16,135.940164,-,0.084578
2020-10-19,137.004901,+,1.064737
2020-10-20,136.637870,-,0.367032
2020-10-21,136.930604,+,0.292734
2020-10-22,137.050945,+,0.120342
2020-10-23,136.939620,-,0.111326
2020-10-26,136.785852,-,0.153768
2020-10-27,136.400714,-,0.385138
2020-10-28,134.962829,-,1.437885
2020-10-29,135.010505,+,0.047676
2020-10-30,135.642072,+,0.631566
2020-11-02,135.398043,-,0.244028
2020-11-03,136.114258,+,0.716214
2020-11-04,135.969496,-,0.144762
2020-11-05,135.831951,-,0.137544
2020-11-06,135.640827,-,0.191124
2020-11-09,138.178312,+,2.537485
2020-11-10,139.443616,+,1.265304
2020-11-11,139.506381,+,0.062765
2020-11-12,138.416978,-,1.089403
2020-11-13,138.130972,-,0.286005
2020-11-16,138.222425,+,0.091453
2020-11-17,138.170453,-,0.051972
2020-11-18,137.938751,-,0.231702
2020-11-19,137.707266,-,0.231485
2020-11-20,137.796024,+,0.088759
2020-11-23,138.905139,+,1.109115
2020-11-24,139.374466,+,0.469327
2020-11-25,139.337365,-,0.037101
2020-11-26,139.169070,-,0.168295
2020-11-27,138.894479,-,0.274590
2020-11-30,138.894763,+,0.000284
2020-12-01,139.112230,+,0.217466
2020-12-02,139.385567,+,0.273338
2020-12-03,139.987605,+,0.602037
2020-12-04,140.050065,+,0.062460
2020-12-07,138.464068,-,1.585997
2020-12-08,138.441789,-,0.022279
2020-12-09,140.055556,+,1.613766
2020-12-10,138.891328,-,1.164227
2020-12-11,136.823629,-,2.067699
2020-12-14,139.040794,+,2.217165
2020-12-15,138.862272,-,0.178522
2020-12-16,140.044469,+,1.182197
2020-12-17,140.133259,+,0.088790
2020-12-18,139.483419,-,0.649840
2020-12-21,137.583233,-,1.900186
2020-12-22,138.807215,+,1.223981
2020-12-23,138.908490,+,0.101275
2020-12-24,140.742803,+,1.834314
2020-12-28,139.965490,-,0.777313
2020-12-29,140.023992,+,0.058502
2020-12-30,140.155248,+,0.131256
2020-12-31,140.696084,+,0.540835
2021-01-04,140.439219,-,0.256864
2021-01-05,139.760663,-,0.678556
2021-01-06,140.155569,+,0.394906
2021-01-07,140.957978,+,0.802409
2021-01-08,141.199183,+,0.241206
2021-01-11,140.477642,-,0.721542
2021-01-12,141.703936,+,1.226294
2021-01-13,142.094557,+,0.390622
2021-01-14,141.899868,-,0.194689
2021-01-15,141.284074,-,0.615795
2021-01-18,140.536414,-,0.747660
2021-01-19,141.593715,+,1.057301
2021-01-20,141.842530,+,0.248815
2021-01-21,141.856135,+,0.013605
2021-01-22,141.714863,-,0.141272
2021-01-25,141.959459,+,0.244596
2021-01-26,141.976144,+,0.016684
2021-01-27,142.394932,+,0.418788
2021-01-28,142.433100,+,0.038169
2021-01-29,143.749364,+,1.316263
2021-02-01,143.730159,-,0.019205
2021-02-02,143.582174,-,0.147984
2021-02-03,143.229905,-,0.352269
2021-02-04,143.956758,+,0.726853
2021-02-05,144.759990,+,0.803232
2021-02-08,144.558423,-,0.201567
2021-02-09,144.122603,-,0.435820
2021-02-10,144.940103,+,0.817499
2021-02-11,144.857843,-,0.082260
2021-02-12,144.895331,+,0.037488
2021-02-15,146.425910,+,1.530579
2021-02-16,146.748652,+,0.322742
2021-02-17,147.125115,+,0.376463
2021-02-18,147.550266,+,0.425151
2021-02-19,147.743561,+,0.193296
2021-02-22,147.925575,+,0.182014
2021-02-23,148.282894,+,0.357319
2021-02-24,149.587353,+,1.304459
2021-02-25,150.136561,+,0.549208
2021-02-26,147.990305,-,2.146257
2021-03-01,148.605559,+,0.615255
2021-03-02,148.762625,+,0.157066
2021-03-03,149.170247,+,0.407622
2021-03-04,149.797148,+,0.626901
2021-03-05,149.826188,+,0.029039
2021-03-08,150.359276,+,0.533088
2021-03-09,151.101466,+,0.742190
2021-03-10,150.744265,-,0.357201
2021-03-11,151.534960,+,0.790695
2021-03-12,151.616473,+,0.081514
2021-03-15,151.943504,+,0.327031
2021-03-16,151.119902,-,0.823602
2021-03-17,151.771957,+,0.652055
2021-03-18,152.007011,+,0.235055
2021-03-19,151.044157,-,0.962855
2021-03-22,150.487632,-,0.556524
2021-03-23,149.643843,-,0.843789
2021-03-24,149.101449,-,0.542394
2021-03-25,149.591021,+,0.489572
2021-03-26,151.269546,+,1.678525
2021-03-29,151.773966,+,0.504420
2021-03-30,151.654993,-,0.118973
2021-03-31,152.460421,+,0.805428
2021-04-01,152.626328,+,0.165907
2021-04-06,152.616041,-,0.010287
2021-04-07,151.699297,-,0.916744
2021-04-08,150.318693,-,1.380604
2021-04-09,150.499665,+,0.180973
2021-04-12,150.488916,-,0.010750
2021-04-13,150.211078,-,0.277838
2021-04-14,149.945926,-,0.265151
2021-04-15,150.012103,+,0.066177
2021-04-16,150.207966,+,0.195863
2021-04-19,150.645591,+,0.437625
2021-04-20,151.387682,+,0.742091
2021-04-21,150.492754,-,0.894928
2021-04-22,150.020149,-,0.472605
2021-04-23,149.565618,-,0.454531
2021-04-26,150.089106,+,0.523488
2021-04-27,150.618563,+,0.529457
2021-04-28,151.135789,+,0.517226
2021-04-29,152.111380,+,0.975591
2021-04-30,151.525966,-,0.585413
2021-05-03,151.892029,+,0.366063
2021-05-04,151.273482,-,0.618547
2021-05-05,152.073626,+,0.800144
2021-05-06,151.877566,-,0.196060
2021-05-07,151.779749,-,0.097817
2021-05-10,153.500783,+,1.721034
2021-05-11,153.604688,+,0.103905
2021-05-12,153.639945,+,0.035257
2021-05-13,153.805933,+,0.165988
2021-05-14,153.909599,+,0.103666
2021-05-17,153.801543,-,0.108056
2021-05-18,154.759413,+,0.957870
2021-05-19,154.581193,-,0.178220
2021-05-20,153.877315,-,0.703878
2021-05-21,154.431117,+,0.553802
2021-05-24,153.886214,-,0.544903
2021-05-25,154.193571,+,0.307357
2021-05-26,154.245338,+,0.051767
2021-05-27,155.016963,+,0.771626
2021-05-28,155.832799,+,0.815836
2021-05-31,155.546255,-,0.286544
2021-06-01,155.357246,-,0.189008
2021-06-02,155.262700,-,0.094547
2021-06-03,155.674481,+,0.411781
2021-06-04,155.665772,-,0.008709
2021-06-07,154.943198,-,0.722574
2021-06-08,154.796748,-,0.146450
2021-06-09,154.997502,+,0.200754
2021-06-10,154.531654,-,0.465848
2021-06-11,155.034418,+,0.502765
2021-06-14,154.776595,-,0.257823
2021-06-15,154.706907,-,0.069689
2021-06-16,155.178842,+,0.471935
2021-06-17,154.446068,-,0.732773
2021-06-18,152.847234,-,1.598834
2021-06-21,152.807284,-,0.039951
2021-06-22,153.693315,+,0.886031
2021-06-23,155.018435,+,1.325120
2021-06-24,153.930347,-,1.088088
2021-06-25,153.891798,-,0.038550
2021-06-28,154.159375,+,0.267577
2021-06-29,153.046028,-,1.113347
2021-06-30,153.172892,+,0.126864
2021-07-01,153.917683,+,0.744791
2021-07-02,153.180703,-,0.736980
2021-07-05,153.598319,+,0.417616
2021-07-06,153.294324,-,0.303995
2021-07-07,153.052632,-,0.241693
2021-07-08,150.824887,-,2.227744
2021-07-09,152.125749,+,1.300862
2021-07-12,152.565151,+,0.439402
2021-07-13,152.657920,+,0.092769
2021-07-14,153.009700,+,0.351780
2021-07-15,152.521482,-,0.488218
2021-07-16,152.442027,-,0.079455
2021-07-19,150.105339,-,2.336688
2021-07-20,149.090069,-,1.015270
2021-07-21,150.099001,+,1.008932
2021-07-22,151.736148,+,1.637147
2021-07-23,152.098944,+,0.362797
2021-07-26,152.162213,+,0.063268
2021-07-27,152.018058,-,0.144155
2021-07-28,152.735178,+,0.717120
2021-07-29,153.279267,+,0.544088
2021-07-30,153.147757,-,0.131510
2021-08-02,152.124626,-,1.023131
2021-08-03,151.953606,-,0.171020
2021-08-04,151.856071,-,0.097535
2021-08-05,152.586410,+,0.730339
2021-08-06,152.805281,+,0.218871
2021-08-09,152.811375,+,0.006095
2021-08-10,153.107558,+,0.296183
2021-08-11,153.108692,+,0.001134
2021-08-12,152.944786,-,0.163906
2021-08-13,152.350957,-,0.593829
2021-08-16,151.697242,-,0.653715
2021-08-17,150.686216,-,1.011026
2021-08-18,151.051266,+,0.365050
2021-08-19,149.912889,-,1.138377
2021-08-20,149.236152,-,0.676737
2021-08-23,150.662696,+,1.426545
2021-08-24,150.435860,-,0.226837
2021-08-25,150.718542,+,0.282682
2021-08-26,151.193448,+,0.474906
2021-08-27,151.208242,+,0.014794
2021-08-30,151.210524,+,0.002281
2021-08-31,151.324600,+,0.114076
2021-09-01,151.811607,+,0.487007
2021-09-02,151.673165,-,0.138442
2021-09-03,152.073625,+,0.400460
2021-09-06,152.070937,-,0.002688
2021-09-07,151.553156,-,0.517781
2021-09-08,151.747348,+,0.194192
2021-09-09,152.065923,+,0.318575
2021-09-10,152.509970,+,0.444047
2021-09-13,152.279135,-,0.230834
2021-09-14,152.568614,+,0.289478
2021-09-15,150.988189,-,1.580425
2021-09-16,151.331961,+,0.343773
2021-09-17,151.833933,+,0.501972
2021-09-20,149.559536,-,2.274397
2021-09-21,149.484596,-,0.074939
2021-09-22,149.418605,-,0.065991
2021-09-23,150.745658,+,1.327053
2021-09-24,151.091560,+,0.345903
2021-09-27,151.884804,+,0.793244
2021-09-28,151.448517,-,0.436288
2021-09-29,150.260866,-,1.187651
2021-09-30,150.686205,+,0.425339
2021-10-01,150.572659,-,0.113546
2021-10-04,151.069800,+,0.497141
2021-10-05,151.444707,+,0.374907
2021-10-06,151.253384,-,0.191323
2021-10-07,151.464898,+,0.211514
2021-10-08,152.338320,+,0.873422
2021-10-11,153.985721,+,1.647401
2021-10-12,154.633945,+,0.648224
2021-10-13,154.656176,+,0.022231
2021-10-14,155.581555,+,0.925379
2021-10-15,157.227859,+,1.646304
2021-10-18,156.872498,-,0.355361
2021-10-19,157.959063,+,1.086564
2021-10-20,157.130516,-,0.828547
2021-10-21,157.610630,+,0.480114
2021-10-22,156.963376,-,0.647254
2021-10-25,156.292960,-,0.670415
2021-10-26,157.368909,+,1.075948
2021-10-27,156.157577,-,1.211332
2021-10-28,156.092589,-,0.064988
2021-10-29,156.965321,+,0.872732
2021-11-01,156.299143,-,0.666179
2021-11-02,155.411689,-,0.887454
2021-11-03,155.500277,+,0.088589
2021-11-04,154.387815,-,1.112462
2021-11-05,153.112397,-,1.275418
2021-11-08,153.595077,+,0.482680
2021-11-09,153.314594,-,0.280484
2021-11-10,153.013513,-,0.301081
2021-11-11,152.668989,-,0.344524
2021-11-12,152.622654,-,0.046336
2021-11-15,153.020607,+,0.397953
2021-11-16,153.655969,+,0.635362
2021-11-17,154.334641,+,0.678673
2021-11-18,153.944852,-,0.389790
2021-11-19,152.773806,-,1.171046
2021-11-22,153.342945,+,0.569139
2021-11-23,153.661579,+,0.318633
2021-11-24,153.761840,+,0.100261
2021-11-25,153.520375,-,0.241465
2021-11-26,152.233515,-,1.286860
